995539	7.49257e-08
980189	7.60873e-08
12556	5.68607e-06
976410	7.63788e-08
68085	1.06655e-06
49702	1.45643e-06
10116	7.04219e-06
976196	7.63954e-08
974267	7.65451e-08
985931	7.56486e-08
9611	7.40839e-06
978559	7.62127e-08
968109	7.70271e-08
5922	1.19645e-05
12613	5.66063e-06
973102	7.66358e-08
983653	7.5822e-08
79875	9.10578e-07
5024	1.40794e-05
979888	7.61104e-08
72025	1.00878e-06
984509	7.57567e-08
972873	7.66537e-08
981743	7.5968e-08
977297	7.63102e-08
68629	1.05818e-06
970140	7.68675e-08
42811	1.68834e-06
1164	5.98476e-05
975683	7.64351e-08
56169	1.29033e-06
977084	7.63266e-08
28868	2.49392e-06
976539	7.63688e-08
968373	7.70063e-08
968132	7.70253e-08
978816	7.61929e-08
975532	7.64469e-08
967500	7.70751e-08
50892	1.42271e-06
971288	7.67775e-08
971431	7.67664e-08
968882	7.69663e-08
977043	7.63298e-08
972612	7.66741e-08
983762	7.58137e-08
79063	9.19836e-07
2795	2.51558e-05
969996	7.68788e-08
969168	7.69438e-08
972381	7.66921e-08
50583	1.43132e-06
974217	7.6549e-08
983034	7.58693e-08
48438	1.49405e-06
3361	2.09593e-05
968590	7.69893e-08
5524	1.28174e-05
35416	2.03699e-06
17761	4.03378e-06
979189	7.61642e-08
12817	5.57144e-06
45464	1.59078e-06
993277	7.50947e-08
69826	1.04022e-06
975120	7.64788e-08
968313	7.70111e-08
5214	1.35715e-05
973803	7.65812e-08
968492	7.6997e-08
41828	1.72761e-06
973011	7.66429e-08
9819	7.25302e-06
67243	1.07977e-06
41495	1.74134e-06
7030	1.00963e-05
978206	7.624e-08
1684	4.15313e-05
5051	1.40049e-05
6532	1.08579e-05
160	0.000424572
986661	7.55932e-08
44630	1.6202e-06
987916	7.54981e-08
4450	1.58758e-05
78378	9.27794e-07
970469	7.68417e-08
7636	9.30284e-06
91434	7.9654e-07
973602	7.65969e-08
11162	6.38861e-06
13314	5.36552e-06
9164	7.76601e-06
33407	2.15823e-06
6069	1.16776e-05
16226	4.41137e-06
967584	7.70685e-08
39886	1.81087e-06
85962	8.46722e-07
27297	2.63597e-06
3602	1.95709e-05
41037	1.76058e-06
981183	7.6011e-08
8806	8.07848e-06
973560	7.66002e-08
1457	4.7928e-05
848	8.18635e-05
968183	7.70213e-08
978944	7.61831e-08
972052	7.67178e-08
9275	7.674e-06
977336	7.63072e-08
977919	7.62621e-08
5193	1.36258e-05
3359	2.09717e-05
977066	7.6328e-08
1401	4.98229e-05
972303	7.66982e-08
5745	1.23293e-05
988791	7.54319e-08
970070	7.6873e-08
4860	1.45496e-05
1652	4.23272e-05
980239	7.60834e-08
969103	7.69489e-08
46187	1.56612e-06
12066	5.91461e-06
982322	7.59237e-08
7501	9.46856e-06
984215	7.57791e-08
16029	4.46504e-06
989368	7.53884e-08
977581	7.62882e-08
17365	4.12483e-06
13783	5.18475e-06
993900	7.50481e-08
5679	1.24711e-05
17466	4.10122e-06
11795	6.04911e-06
969181	7.69428e-08
987194	7.55527e-08
970025	7.68765e-08
3652	1.93057e-05
975007	7.64876e-08
969419	7.69241e-08
7670	9.26202e-06
9535	7.46684e-06
982170	7.59353e-08
974451	7.65308e-08
992389	7.51612e-08
982194	7.59335e-08
36566	1.97356e-06
971858	7.6733e-08
972770	7.66617e-08
971909	7.6729e-08
39192	1.84261e-06
39984	1.80647e-06
971120	7.67907e-08
2203	3.18368e-05
6929	1.0242e-05
973981	7.65674e-08
967513	7.70741e-08
969203	7.69411e-08
37890	1.90528e-06
983559	7.58292e-08
15359	4.65781e-06
970509	7.68386e-08
972089	7.67149e-08
14309	4.99604e-06
985976	7.56451e-08
69464	1.04559e-06
19195	3.73534e-06
967991	7.70364e-08
973318	7.6619e-08
991534	7.52253e-08
19207	3.73303e-06
972889	7.66525e-08
70311	1.03312e-06
9748	7.30531e-06
979078	7.61727e-08
969959	7.68817e-08
39618	1.82299e-06
38755	1.86317e-06
21573	3.3275e-06
891	7.79557e-05
35898	2.00991e-06
34482	2.09161e-06
17668	4.0548e-06
991960	7.51934e-08
37386	1.9307e-06
43388	1.66611e-06
982988	7.58728e-08
72284	1.0052e-06
977516	7.62932e-08
54522	1.32891e-06
979013	7.61778e-08
971304	7.67763e-08
83628	8.70113e-07
38697	1.86594e-06
8681	8.19362e-06
66976	1.08403e-06
502	0.000137454
38792	1.86142e-06
974051	7.65619e-08
66305	1.09489e-06
975825	7.64241e-08
45964	1.57364e-06
979807	7.61166e-08
967583	7.70686e-08
973858	7.65769e-08
44169	1.63694e-06
979113	7.61701e-08
5307	1.33361e-05
80016	9.08989e-07
972472	7.6685e-08
976293	7.63879e-08
971976	7.67237e-08
970076	7.68725e-08
11584	6.15818e-06
979286	7.61567e-08
2380	2.94929e-05
33436	2.15637e-06
1307	5.33664e-05
981037	7.60222e-08
968677	7.69824e-08
43091	1.67748e-06
75166	9.67035e-07
979731	7.61225e-08
982132	7.59382e-08
972391	7.66913e-08
972815	7.66582e-08
983722	7.58167e-08
68158	1.06542e-06
969186	7.69424e-08
968912	7.69639e-08
969077	7.6951e-08
974361	7.65378e-08
968441	7.7001e-08
980184	7.60877e-08
974106	7.65576e-08
974435	7.65321e-08
41224	1.75267e-06
9103	7.81752e-06
973938	7.65707e-08
183	0.000371997
975549	7.64455e-08
8012	8.87058e-06
988935	7.54211e-08
970773	7.68179e-08
44051	1.64128e-06
1783	3.9249e-05
971970	7.67242e-08
66119	1.09794e-06
12952	5.51395e-06
972572	7.66772e-08
993627	7.50685e-08
982834	7.58846e-08
3550	1.98546e-05
6512	1.0891e-05
983915	7.5802e-08
4684	1.50906e-05
6919	1.02566e-05
13691	5.21924e-06
983593	7.58266e-08
981304	7.60017e-08
10746	6.63338e-06
980827	7.60383e-08
973956	7.65693e-08
1233	5.65337e-05
974744	7.6508e-08
6637	1.06879e-05
980610	7.60549e-08
70030	1.03722e-06
71107	1.02167e-06
15816	4.52456e-06
14669	4.87465e-06
969140	7.6946e-08
967542	7.70718e-08
37643	1.91765e-06
35465	2.03421e-06
979569	7.61349e-08
91073	7.99666e-07
45610	1.58573e-06
991236	7.52477e-08
971130	7.67899e-08
3832	1.8408e-05
44204	1.63566e-06
980275	7.60807e-08
987714	7.55134e-08
975358	7.64604e-08
33358	2.16137e-06
971402	7.67686e-08
967962	7.70387e-08
10747	6.63277e-06
34739	2.07629e-06
971804	7.67372e-08
978436	7.62222e-08
5442	1.30086e-05
35214	2.04856e-06
40576	1.78038e-06
971052	7.6796e-08
76371	9.51929e-07
11120	6.41249e-06
972008	7.67212e-08
985222	7.57025e-08
970001	7.68784e-08
968585	7.69897e-08
1897	3.69144e-05
7076	1.00313e-05
969704	7.69017e-08
970671	7.68259e-08
6299	1.12554e-05
968948	7.69611e-08
977635	7.62841e-08
37754	1.91207e-06
4473	1.5795e-05
67626	1.07372e-06
971456	7.67644e-08
971718	7.67439e-08
13100	5.45228e-06
978240	7.62373e-08
969119	7.69477e-08
34684	2.07955e-06
12954	5.5131e-06
765	9.06406e-05
969890	7.68871e-08
39607	1.82349e-06
21219	3.38245e-06
74636	9.73833e-07
971930	7.67273e-08
40406	1.78779e-06
992034	7.51878e-08
970311	7.68541e-08
76436	9.51127e-07
6103	1.16132e-05
26523	2.71211e-06
973813	7.65805e-08
69541	1.04444e-06
7406	9.58878e-06
27152	2.6499e-06
93518	7.78966e-07
82564	8.81214e-07
983620	7.58245e-08
75473	9.63141e-07
973253	7.66241e-08
70368	1.03229e-06
6040	1.17331e-05
968594	7.69889e-08
968712	7.69797e-08
55485	1.30607e-06
973776	7.65833e-08
973502	7.66047e-08
73821	9.84476e-07
41735	1.73142e-06
74748	9.72389e-07
978704	7.62016e-08
2641	2.6607e-05
33701	2.13959e-06
75374	9.64393e-07
977160	7.63208e-08
15095	4.73845e-06
978699	7.6202e-08
973630	7.65947e-08
988350	7.54653e-08
967686	7.70605e-08
975368	7.64596e-08
8392	8.47288e-06
986451	7.56091e-08
975967	7.64131e-08
37062	1.94741e-06
18116	3.95552e-06
980327	7.60767e-08
970064	7.68734e-08
47812	1.51342e-06
124069	5.88815e-07
979009	7.61781e-08
5306	1.33385e-05
971027	7.6798e-08
4547	1.55406e-05
989341	7.53904e-08
977139	7.63224e-08
977467	7.6297e-08
32493	2.21832e-06
969664	7.69048e-08
968165	7.70227e-08
984067	7.57904e-08
3593	1.96195e-05
997995	7.47432e-08
72690	9.99639e-07
976132	7.64003e-08
2593	2.70944e-05
14742	4.85075e-06
990259	7.53212e-08
992367	7.51628e-08
13714	5.21057e-06
985709	7.56654e-08
980233	7.60839e-08
968504	7.6996e-08
8650	8.22268e-06
975280	7.64664e-08
986988	7.55684e-08
3901	1.80857e-05
17656	4.05753e-06
970032	7.6876e-08
1586	4.40695e-05
1661	4.21002e-05
983513	7.58327e-08
41232	1.75233e-06
983189	7.58574e-08
970266	7.68576e-08
968445	7.70007e-08
26429	2.72165e-06
969753	7.68979e-08
2709	2.5946e-05
42148	1.71463e-06
35542	2.02984e-06
3863	1.82618e-05
14500	4.93089e-06
40630	1.77803e-06
38105	1.89464e-06
33377	2.16015e-06
967577	7.70691e-08
988525	7.5452e-08
37343	1.93291e-06
611625	1.21364e-07
972184	7.67075e-08
986854	7.55785e-08
3487	2.02096e-05
8431	8.43408e-06
3243	2.1714e-05
535	0.000129073
995734	7.49112e-08
998023	7.47411e-08
975477	7.64511e-08
76705	9.47825e-07
971764	7.67403e-08
978665	7.62046e-08
972614	7.66739e-08
35040	2.05863e-06
980244	7.6083e-08
975852	7.6422e-08
4646	1.52128e-05
971363	7.67717e-08
10074	7.07126e-06
769	9.01744e-05
989463	7.53812e-08
36768	1.96283e-06
6220	1.13969e-05
71471	1.01652e-06
35742	2.0186e-06
975470	7.64517e-08
6546	1.0835e-05
975908	7.64177e-08
444	0.000155179
47422	1.52574e-06
972710	7.66664e-08
67391	1.07742e-06
970208	7.68622e-08
39001	1.85154e-06
6842	1.03709e-05
4395	1.60724e-05
1465	4.76691e-05
968338	7.70091e-08
13094	5.45475e-06
973962	7.65689e-08
77599	9.37014e-07
6711	1.05712e-05
5346	1.32398e-05
967800	7.70515e-08
967664	7.70622e-08
975378	7.64588e-08
4147	1.70235e-05
2018	3.47236e-05
973307	7.66199e-08
970555	7.68349e-08
13055	5.47088e-06
71186	1.02055e-06
43842	1.64903e-06
73537	9.8824e-07
975411	7.64562e-08
968954	7.69606e-08
33162	2.17401e-06
20828	3.4453e-06
3140	2.24188e-05
71531	1.01567e-06
10158	7.01337e-06
69564	1.0441e-06
14601	4.89712e-06
5013	1.411e-05
6982	1.0165e-05
971703	7.67451e-08
2320	3.02476e-05
977251	7.63137e-08
40964	1.76368e-06
61237	1.18456e-06
5456	1.29755e-05
983733	7.58159e-08
39153	1.84442e-06
5426	1.30465e-05
11267	6.32967e-06
976790	7.63494e-08
978374	7.6227e-08
12826	5.56757e-06
6693	1.05994e-05
969329	7.69312e-08
37874	1.90608e-06
3078	2.28657e-05
6959	1.01983e-05
66045	1.09916e-06
970523	7.68375e-08
3144	2.23905e-05
9584	7.42904e-06
72131	1.00731e-06
971457	7.67643e-08
14221	5.02664e-06
12995	5.49588e-06
985076	7.57136e-08
204	0.000334251
5366	1.31909e-05
976435	7.63769e-08
1694	4.12887e-05
11748	6.07307e-06
7044	1.00764e-05
971825	7.67355e-08
973984	7.65671e-08
969252	7.69372e-08
3617	1.94906e-05
7687	9.24174e-06
970937	7.6805e-08
991809	7.52047e-08
9903	7.19212e-06
10843	6.57463e-06
973635	7.65943e-08
76701	9.47874e-07
968694	7.69811e-08
39179	1.84321e-06
41648	1.735e-06
980274	7.60807e-08
972368	7.66931e-08
36907	1.95551e-06
16855	4.24837e-06
976490	7.63726e-08
2167	3.23601e-05
33935	2.12498e-06
997536	7.47772e-08
71098	1.0218e-06
38657	1.86785e-06
969162	7.69443e-08
3469	2.03134e-05
969396	7.69259e-08
3742	1.88461e-05
43383	1.6663e-06
970610	7.68306e-08
7166	9.90661e-06
7074	1.00341e-05
973864	7.65765e-08
967913	7.70426e-08
69358	1.04717e-06
971352	7.67725e-08
973438	7.66097e-08
973262	7.66234e-08
980894	7.60331e-08
976485	7.6373e-08
977419	7.63007e-08
969457	7.69211e-08
972619	7.66735e-08
64454	1.12602e-06
3809	1.8518e-05
51617	1.40293e-06
13760	5.19333e-06
36675	1.96776e-06
10936	6.51928e-06
998801	7.46835e-08
973799	7.65815e-08
442	0.000155872
982913	7.58785e-08
78166	9.30285e-07
976025	7.64086e-08
38127	1.89355e-06
95657	7.6172e-07
970019	7.6877e-08
34136	2.11259e-06
40221	1.79593e-06
72863	9.9729e-07
972934	7.66489e-08
968466	7.6999e-08
24577	2.92461e-06
5363	1.31982e-05
972454	7.66864e-08
924	7.52019e-05
981928	7.59539e-08
15451	4.63036e-06
967725	7.70574e-08
974599	7.65193e-08
2428	2.89158e-05
6097	1.16245e-05
971809	7.67368e-08
974721	7.65098e-08
3660	1.9264e-05
23030	3.11903e-06
45639	1.58474e-06
77331	9.40229e-07
13373	5.34208e-06
5376	1.31666e-05
972792	7.666e-08
968568	7.6991e-08
4840	1.46091e-05
12925	5.52535e-06
975501	7.64493e-08
35986	2.00505e-06
72464	1.00273e-06
6631	1.06975e-05
7971	8.91574e-06
971267	7.67792e-08
978114	7.62471e-08
8769	8.11222e-06
980502	7.60632e-08
33713	2.13883e-06
70499	1.03039e-06
11065	6.44404e-06
976173	7.63972e-08
977223	7.63159e-08
3833	1.84032e-05
1873	3.73824e-05
969239	7.69382e-08
44465	1.62615e-06
513	0.000134541
24447	2.94001e-06
81118	8.96763e-07
39008	1.85121e-06
4143	1.70398e-05
9703	7.33885e-06
1431	4.87894e-05
48695	1.48625e-06
2556	2.74825e-05
6984	1.01621e-05
10921	6.52815e-06
43232	1.67206e-06
970874	7.681e-08
464	0.00014857
975768	7.64286e-08
1435	4.86549e-05
971686	7.67464e-08
971599	7.67532e-08
3079	2.28583e-05
5712	1.23998e-05
8034	8.84653e-06
6088	1.16415e-05
970830	7.68134e-08
2608	2.69401e-05
1277	5.46064e-05
2452	2.86358e-05
969383	7.69269e-08
72747	9.98864e-07
3786	1.86293e-05
6252	1.13392e-05
6028	1.17562e-05
967592	7.70679e-08
13130	5.43994e-06
10594	6.72759e-06
981206	7.60092e-08
76109	9.55173e-07
977110	7.63246e-08
986358	7.56161e-08
182	0.000374009
990577	7.52973e-08
969509	7.6917e-08
5422	1.30561e-05
11200	6.36715e-06
20535	3.49396e-06
8166	8.70497e-06
39569	1.82523e-06
973508	7.66042e-08
969050	7.69531e-08
41340	1.7478e-06
3815	1.84891e-05
968170	7.70223e-08
979749	7.61211e-08
974114	7.6557e-08
36378	1.98366e-06
8380	8.48489e-06
69546	1.04437e-06
971271	7.67789e-08
971895	7.67301e-08
5734	1.23527e-05
975688	7.64348e-08
974849	7.64999e-08
4410	1.60183e-05
977851	7.62674e-08
976859	7.6344e-08
969384	7.69268e-08
15569	4.59561e-06
969303	7.69332e-08
5299	1.3356e-05
41407	1.745e-06
970985	7.68013e-08
985571	7.56759e-08
973090	7.66368e-08
981735	7.59687e-08
3512	2.00672e-05
40170	1.79819e-06
34550	2.08753e-06
56677	1.27888e-06
9340	7.62114e-06
17117	4.18399e-06
33621	2.14463e-06
39150	1.84456e-06
5703	1.24191e-05
969185	7.69425e-08
982479	7.59117e-08
979393	7.61485e-08
975738	7.64309e-08
7651	9.28479e-06
71859	1.01108e-06
42592	1.69693e-06
6991	1.01521e-05
979140	7.6168e-08
418172	1.76834e-07
2659	2.64287e-05
8732	8.14624e-06
970478	7.6841e-08
982482	7.59115e-08
9873	7.21375e-06
978967	7.61813e-08
67827	1.07057e-06
974665	7.65142e-08
4328	1.63187e-05
13951	5.12294e-06
78652	9.24594e-07
4158	1.69789e-05
38254	1.88733e-06
8060	8.81829e-06
71586	1.0149e-06
39228	1.84093e-06
968500	7.69963e-08
15832	4.52003e-06
974406	7.65343e-08
34536	2.08837e-06
970072	7.68728e-08
8204	8.66506e-06
967778	7.70532e-08
988164	7.54793e-08
70511	1.03022e-06
15250	4.69077e-06
7399	9.59776e-06
6050	1.17139e-05
967573	7.70694e-08
9063	7.85168e-06
66942	1.08458e-06
42079	1.71741e-06
16405	4.36372e-06
14372	4.97436e-06
974376	7.65366e-08
36472	1.9786e-06
1996	3.51022e-05
8388	8.47688e-06
77112	9.42872e-07
44299	1.63219e-06
968721	7.6979e-08
4785	1.47753e-05
988799	7.54313e-08
37389	1.93055e-06
5952	1.19048e-05
10398	6.85311e-06
969110	7.69484e-08
40434	1.78657e-06
40816	1.77001e-06
25561	2.81313e-06
975232	7.64701e-08
37858	1.90687e-06
12800	5.57876e-06
20471	3.50478e-06
972595	7.66754e-08
43474	1.66285e-06
8659	8.21422e-06
18891	3.79484e-06
980339	7.60757e-08
976184	7.63963e-08
8878	8.01362e-06
15638	4.57554e-06
37256	1.93737e-06
54089	1.33944e-06
4086	1.7275e-05
7031	1.00949e-05
970615	7.68302e-08
982188	7.5934e-08
2939	2.39357e-05
987397	7.55374e-08
970030	7.68761e-08
11958	5.96748e-06
33136	2.1757e-06
35739	2.01877e-06
968063	7.70308e-08
971029	7.67978e-08
971070	7.67946e-08
971403	7.67685e-08
18587	3.85628e-06
66982	1.08394e-06
435	0.00015835
35367	2.03979e-06
981049	7.60212e-08
68770	1.05603e-06
981612	7.59781e-08
37276	1.93634e-06
985301	7.56965e-08
973948	7.65699e-08
968135	7.70251e-08
35799	2.01542e-06
969423	7.69238e-08
973620	7.65955e-08
174	0.000390932
45674	1.58353e-06
978659	7.6205e-08
987391	7.55378e-08
969374	7.69276e-08
974434	7.65321e-08
456135	1.62258e-07
66901	1.08524e-06
971228	7.67822e-08
974628	7.65171e-08
973810	7.65807e-08
968219	7.70185e-08
33778	2.13476e-06
990365	7.53133e-08
970917	7.68066e-08
863	8.04564e-05
36792	1.96156e-06
15273	4.68377e-06
67177	1.08082e-06
973160	7.66313e-08
34481	2.09167e-06
9939	7.16633e-06
967870	7.7046e-08
970221	7.68611e-08
968271	7.70144e-08
11045	6.45559e-06
68438	1.06111e-06
70173	1.03513e-06
1415	4.93352e-05
10707	6.6573e-06
54158	1.33775e-06
75393	9.64153e-07
40265	1.79399e-06
9027	7.88267e-06
66600	1.09009e-06
973053	7.66397e-08
972903	7.66514e-08
972323	7.66966e-08
978018	7.62545e-08
2551	2.75358e-05
970835	7.6813e-08
8156	8.71553e-06
974184	7.65516e-08
74569	9.74699e-07
8250	8.61723e-06
974030	7.65636e-08
977828	7.62691e-08
72919	9.96531e-07
42808	1.68845e-06
4531	1.55949e-05
991650	7.52166e-08
973356	7.6616e-08
8011	8.87168e-06
973663	7.65921e-08
65694	1.10497e-06
37489	1.92545e-06
3415	2.06313e-05
6354	1.1159e-05
976031	7.64082e-08
49012	1.47673e-06
70477	1.03071e-06
971152	7.67882e-08
972254	7.6702e-08
4193	1.68386e-05
97713	7.45851e-07
987745	7.5511e-08
33666	2.14179e-06
35462	2.03438e-06
55419	1.30761e-06
8506	8.36047e-06
41045	1.76024e-06
33901	2.12709e-06
85270	8.53524e-07
979973	7.61039e-08
968878	7.69666e-08
85386	8.52376e-07
109675	6.65271e-07
981434	7.59917e-08
6227	1.13842e-05
43179	1.67409e-06
16925	4.23097e-06
12705	5.62005e-06
78059	9.31547e-07
44581	1.62196e-06
2343	2.99537e-05
997303	7.47945e-08
75272	9.65687e-07
974900	7.64959e-08
11962	5.96551e-06
12127	5.88515e-06
983637	7.58232e-08
508	0.00013585
6061	1.16928e-05
985874	7.56529e-08
487504	1.51918e-07
970875	7.68099e-08
17312	4.13733e-06
108023	6.75343e-07
216	0.000315947
975213	7.64716e-08
5836	1.2139e-05
983458	7.58369e-08
971568	7.67556e-08
70225	1.03437e-06
5599	1.26475e-05
992336	7.51652e-08
967973	7.70378e-08
976735	7.63536e-08
971164	7.67872e-08
34648	2.08169e-06
36051	2.00147e-06
968837	7.69698e-08
981778	7.59654e-08
38418	1.87935e-06
978572	7.62117e-08
974899	7.6496e-08
984846	7.57311e-08
6448	1.09979e-05
2480	2.83158e-05
39220	1.8413e-06
35230	2.04764e-06
36687	1.96712e-06
969896	7.68866e-08
971737	7.67424e-08
976642	7.63608e-08
37879	1.90583e-06
989725	7.53615e-08
67161	1.08108e-06
972811	7.66585e-08
42493	1.70085e-06
969458	7.6921e-08
973633	7.65945e-08
93641	7.77953e-07
40752	1.77277e-06
33209	2.17097e-06
68623	1.05827e-06
967620	7.70657e-08
48425	1.49445e-06
979644	7.61292e-08
971025	7.67981e-08
987	7.04531e-05
9524	7.47537e-06
970820	7.68142e-08
970999	7.68002e-08
983328	7.58468e-08
4170	1.69306e-05
967801	7.70514e-08
10714	6.65299e-06
42266	1.70989e-06
979153	7.6167e-08
72955	9.96045e-07
37893	1.90513e-06
39239	1.84042e-06
18909	3.79127e-06
68128	1.06589e-06
72587	1.00104e-06
972372	7.66928e-08
9270	7.6781e-06
823	8.43221e-05
81948	8.87771e-07
48725	1.48534e-06
5529	1.28059e-05
977649	7.6283e-08
973814	7.65804e-08
972155	7.67098e-08
6565	1.08039e-05
977070	7.63277e-08
78883	9.21913e-07
970161	7.68658e-08
5983	1.18437e-05
2618	2.68383e-05
967589	7.70681e-08
11863	6.01479e-06
13112	5.44734e-06
969422	7.69238e-08
974102	7.6558e-08
11801	6.04607e-06
12729	5.60956e-06
72477	1.00255e-06
66555	1.09082e-06
418	0.000164709
11858	6.0173e-06
971268	7.67791e-08
969288	7.69344e-08
968883	7.69662e-08
977737	7.62762e-08
986300	7.56205e-08
986324	7.56187e-08
2244	3.12612e-05
976314	7.63862e-08
10280	6.93097e-06
36008	2.00384e-06
70433	1.03135e-06
976722	7.63546e-08
980457	7.60667e-08
970678	7.68253e-08
972806	7.66589e-08
987408	7.55365e-08
610343	1.21616e-07
974189	7.65512e-08
969177	7.69431e-08
972615	7.66738e-08
970136	7.68678e-08
39085	1.8476e-06
9701	7.34035e-06
976873	7.6343e-08
73280	9.91671e-07
7694	9.23342e-06
3493	2.01753e-05
991439	7.52325e-08
977732	7.62766e-08
46041	1.57104e-06
3298	2.13555e-05
979229	7.61611e-08
973319	7.66189e-08
11175	6.38125e-06
3663	1.92483e-05
986915	7.55739e-08
982066	7.59433e-08
18915	3.79008e-06
28848	2.49563e-06
985184	7.57054e-08
33305	2.16477e-06
972208	7.67056e-08
3044	2.31184e-05
969526	7.69157e-08
976110	7.6402e-08
3860	1.82758e-05
11593	6.15344e-06
983724	7.58166e-08
968101	7.70278e-08
93948	7.75436e-07
3645	1.93424e-05
975081	7.64819e-08
969044	7.69536e-08
9421	7.55627e-06
995885	7.49e-08
9601	7.41602e-06
982625	7.59005e-08
975302	7.64647e-08
979329	7.61534e-08
38433	1.87863e-06
233	0.000293215
12396	5.75872e-06
35993	2.00466e-06
968376	7.70061e-08
988218	7.54752e-08
75239	9.66106e-07
46014	1.57195e-06
37079	1.94653e-06
9809	7.26034e-06
974166	7.6553e-08
968731	7.69782e-08
62469	1.16143e-06
980440	7.6068e-08
10044	7.09216e-06
974426	7.65328e-08
978036	7.62531e-08
4799	1.47326e-05
980528	7.60612e-08
968892	7.69655e-08
41600	1.73699e-06
973794	7.65819e-08
970827	7.68136e-08
6352	1.11625e-05
977300	7.63099e-08
969249	7.69374e-08
4087	1.72708e-05
980881	7.60341e-08
6779	1.04663e-05
996361	7.48645e-08
971031	7.67977e-08
41773	1.72986e-06
3754	1.87865e-05
75249	9.65979e-07
969184	7.69425e-08
36026	2.00285e-06
8450	8.41531e-06
67887	1.06963e-06
971396	7.67691e-08
49189	1.47147e-06
1265	5.51188e-05
993316	7.50917e-08
5910	1.19885e-05
974201	7.65503e-08
8507	8.35949e-06
971597	7.67534e-08
76698	9.47911e-07
980521	7.60618e-08
12274	5.81538e-06
975399	7.64572e-08
973271	7.66227e-08
6020	1.17716e-05
15318	4.67015e-06
2360	2.97402e-05
69933	1.03865e-06
12719	5.61393e-06
8782	8.10033e-06
967799	7.70516e-08
980344	7.60754e-08
17228	4.1573e-06
11639	6.12937e-06
991583	7.52217e-08
970252	7.68587e-08
15015	4.76344e-06
59619	1.21639e-06
975838	7.64231e-08
968382	7.70056e-08
235	0.000290754
6171	1.14865e-05
81519	8.92396e-07
971061	7.67953e-08
970783	7.68171e-08
7377	9.62609e-06
984081	7.57894e-08
35004	2.06073e-06
967678	7.70611e-08
8565	8.30346e-06
8056	8.82262e-06
10735	6.64011e-06
968897	7.69651e-08
10406	6.84789e-06
111968	6.51782e-07
980235	7.60837e-08
19425	3.69156e-06
14859	4.81294e-06
969815	7.6893e-08
49279	1.46881e-06
16853	4.24887e-06
16734	4.27878e-06
973988	7.65668e-08
971088	7.67932e-08
7633	9.30646e-06
14080	5.07647e-06
972096	7.67144e-08
469120	1.57811e-07
781	8.88044e-05
4909	1.44058e-05
984689	7.5743e-08
15309	4.67287e-06
4615	1.53139e-05
17659	4.05684e-06
66773	1.0873e-06
2560	2.744e-05
3290	2.14069e-05
983205	7.58562e-08
4873	1.45112e-05
10334	6.89512e-06
2566	2.73765e-05
16570	4.3207e-06
973764	7.65843e-08
1847	3.79031e-05
973997	7.65661e-08
976095	7.64032e-08
222	0.00030753
4300	1.64239e-05
10128	7.03393e-06
8311	8.55462e-06
71021	1.02289e-06
85328	8.5295e-07
4403	1.60435e-05
987058	7.55631e-08
968182	7.70214e-08
69882	1.0394e-06
40302	1.79236e-06
4419	1.5986e-05
8741	8.13794e-06
973268	7.66229e-08
979516	7.6139e-08
972160	7.67094e-08
976385	7.63807e-08
89267	8.15681e-07
34178	2.11002e-06
38359	1.88222e-06
1517	4.60522e-05
974424	7.65329e-08
38710	1.86532e-06
972768	7.66619e-08
969355	7.69291e-08
970239	7.68597e-08
978141	7.6245e-08
978840	7.61911e-08
3961	1.78145e-05
70264	1.0338e-06
2040	3.4353e-05
51987	1.39304e-06
968600	7.69885e-08
69989	1.03782e-06
90229	8.07071e-07
8942	7.95684e-06
77584	9.37193e-07
6281	1.12874e-05
968575	7.69904e-08
4487	1.57462e-05
974581	7.65207e-08
968890	7.69657e-08
34573	2.08616e-06
2970	2.36884e-05
3600	1.95817e-05
968394	7.70047e-08
972939	7.66486e-08
